-7.684536470558633869e-02,4.910967919200068255e-02,-7.525887711839374106e-02,-3.119664755170594717e-01,-1.446698381752110407e+00,-2.184245896548647412e-02,-8.876536494750232320e-01,9.828345759931415707e-07,3.141892460932706133e+00,-9.448869381591029626e-01,1.896188654126349959e+00,3.008168686472267317e-01,1.000000000000000000e+00
-7.574226100166574216e-02,4.955196215481023903e-02,-7.432001866330883999e-02,-3.078526623556976372e-01,-1.446745427354815483e+00,-2.174150043568620974e-02,-8.877075624021102396e-01,9.828345759889239819e-07,3.120311486619511854e+00,-9.077507312117043536e-01,1.892489571434604834e+00,3.200711839731755215e-01,1.000000000000000000e+00
-7.463349287793333287e-02,4.999023559139877809e-02,-7.337543061761642171e-02,-3.037244870436706656e-01,-1.446791863632812980e+00,-2.164184942151596222e-02,-8.877607771382749480e-01,9.828345760111554203e-07,3.098508615660977572e+00,-8.705339427992820900e-01,1.888660415323943242e+00,3.393142575377247616e-01,1.000000000000000000e+00
-7.351912603259391776e-02,5.042439804238909445e-02,-7.242516999819463563e-02,-2.995821805060360221e-01,-1.446837684863663043e+00,-2.154351819523388570e-02,-8.878132871336991139e-01,9.828345759458820026e-07,3.076483915065796104e+00,-8.332400049797895614e-01,1.884700187800579352e+00,3.585437222853991024e-01,1.000000000000000000e+00
-7.239922685783524436e-02,5.085434899726073293e-02,-7.146929490089738712e-02,-2.954259729743228258e-01,-1.446882885520549555e+00,-2.144651861023891617e-02,-8.878650860617999241e-01,9.828345759585292633e-07,3.054237488317486093e+00,-7.958723507453617785e-01,1.880607916095725640e+00,3.777572214763704750e-01,1.000000000000000000e+00
-7.127386243587864600e-02,5.127998891656664060e-02,-7.050786449655221944e-02,-2.912560939904688118e-01,-1.446927460268502719e+00,-2.135086210912684468e-02,-8.879161678149516401e-01,9.828345759281614381e-07,3.031769475566342908e+00,-7.584344136174760997e-01,1.876382652921562588e+00,3.969524090272752437e-01,1.000000000000000000e+00
-7.014310053475650286e-02,5.170121925403318996e-02,-6.954093902647816294e-02,-2.870727724110277990e-01,-1.446971403960574554e+00,-2.125655973184704256e-02,-8.879665265001526198e-01,9.828345759742423598e-07,3.009080053811051592e+00,-7.209296272377263559e-01,1.872023476721303537e+00,4.161269498519921672e-01,1.000000000000000000e+00
-6.900700960381865590e-02,5.211794247853470535e-02,-6.856857979752532806e-02,-2.828762364116530481e-01,-1.447014711633972439e+00,-2.116362212395593231e-02,-8.880161564346390479e-01,9.828345759460603031e-07,2.986169437069909893e+00,-6.833614249543749075e-01,1.867529491913259454e+00,4.352785202022458333e-01,1.000000000000000000e+00
-6.786565876897178440e-02,5.253006209593230613e-02,-6.759084917663833736e-02,-2.786667134918426325e-01,-1.447057378506152459e+00,-2.107205954495431494e-02,-8.880650521414539256e-01,9.828345759365127594e-07,2.963037876541704474e+00,-6.457332394048587165e-01,1.862899829128887408e+00,4.544048080079285401e-01,1.000000000000000000e+00
-6.671911782765466148e-02,5.293748267077458269e-02,-6.660781058494714968e-02,-2.744444304799540935e-01,-1.447099399970882105e+00,-2.098188187669169924e-02,-8.881132083449803094e-01,9.828345759461390771e-07,2.939685660756327756e+00,-6.080485020943150465e-01,1.858133645444862037e+00,4.735035132171206973e-01,1.000000000000000000e+00
-6.556745724355192428e-02,5.334010984784511716e-02,-6.561952849138615040e-02,-2.702096135384778886e-01,-1.447140771594273678e+00,-2.089309863183853172e-02,-8.881606199664355827e-01,9.828345759654946270e-07,2.916113115715041282e+00,-5.703106429703669322e-01,1.853230124609030138e+00,4.925723481356136801e-01,1.000000000000000000e+00
-6.441074814105018920e-02,5.373785037355399002e-02,-6.462606840584596279e-02,-2.659624881695704657e-01,-1.447181489110792807e+00,-2.080571896240584681e-02,-8.882072821193429668e-01,9.828345759439804137e-07,2.892320605020499702e+00,-5.325230899942563489e-01,1.848188477260305662e+00,5.116090377659063826e-01,1.000000000000000000e+00
-6.324906229943910718e-02,5.413061211716387044e-02,-6.362749687185964564e-02,-2.617032792208417447e-01,-1.447221548419252768e+00,-2.071975166830555479e-02,-8.882531901049773859e-01,9.828345759292600398e-07,2.868308529996556278e+00,-4.946892687084509244e-01,1.843007941142478678e+00,5.306113201455952000e-01,1.000000000000000000e+00
-6.208247214686174464e-02,5.451830409184026810e-02,-6.262388145882781532e-02,-2.574322108913946194e-01,-1.447260945578790148e+00,-2.063520520594673557e-02,-8.882983394077930139e-01,9.828345759361430296e-07,2.844077329797820575e+00,-4.568126018009840417e-01,1.837687781311838853e+00,5.495769466849654838e-01,1.000000000000000000e+00
-6.091105075401642699e-02,5.490083647552300439e-02,-6.161529075378487097e-02,-2.531495067381118735e-01,-1.447299676804833624e+00,-2.055208769684695180e-02,-8.883427256908437153e-01,9.828345759066093200e-07,2.819627481509106470e+00,-4.188965086665051851e-01,1.832227290338722003e+00,5.685036825038463082e-01,1.000000000000000000e+00
-5.973487182761463149e-02,5.527812063160464362e-02,-6.060179435271094428e-02,-2.488553896821892597e-01,-1.447337738465068302e+00,-2.047040693625894886e-02,-8.883863447911916067e-01,9.828345759269711451e-07,2.794959500234678540e+00,-3.809444049643843089e-01,1.826625788502807435e+00,5.873893067674536006e-01,1.000000000000000000e+00
-5.855400970359738583e-02,5.565006912941326822e-02,-5.958346285139252962e-02,-2.445500820159081934e-01,-1.447375127075397838e+00,-2.039017040179962048e-02,-8.884291927153161739e-01,9.828345758926953216e-07,2.770073939177438938e+00,-3.429597021738581830e-01,1.820882623982268189e+00,6.062316130212789256e-01,1.000000000000000000e+00
-5.736853934011416911e-02,5.601659576448911326e-02,-5.856036783583613847e-02,-2.402338054096483655e-01,-1.447411839295911440e+00,-2.031138526206991909e-02,-8.884712656345272741e-01,9.828345759128451766e-07,2.744971389708035669e+00,-3.049458071464494213e-01,1.814997173036698053e+00,6.250284095248543892e-01,1.000000000000000000e+00
-5.617853631026861749e-02,5.637761557864634510e-02,-5.753258187223970338e-02,-2.359067809191329468e-01,-1.447447871926860641e+00,-2.023405838525796363e-02,-8.885125598803852442e-01,9.828345759003249708e-07,2.719652481423957546e+00,-2.669061216558336058e-01,1.808968840183800442e+00,6.437775195842894149e-01,1.000000000000000000e+00
-5.498407679463324094e-02,5.673304487981485622e-02,-5.650017849652509000e-02,-2.315692289929030812e-01,-1.447483221904644290e+00,-2.015819634772115371e-02,-8.885530719401336652e-01,9.828345758992403452e-07,2.694117882198653113e+00,-2.288440419452276164e-01,1.802797058369848049e+00,6.624767818835427535e-01,1.000000000000000000e+00
-5.378523757353753654e-02,5.708280126165153623e-02,-5.546323220343667149e-02,-2.272213694800238604e-01,-1.447517886297814416e+00,-2.008380544252901315e-02,-8.885927984521510004e-01,9.828345759207452411e-07,2.668368298220694435e+00,-1.907629582725168804e-01,1.796481289133861736e+00,6.811240508142807348e-01,1.000000000000000000e+00
-5.258209601913396009e-02,5.742680362291540525e-02,-5.442181843521157886e-02,-2.228634216380081523e-01,-1.447551862303099401e+00,-2.001089168796706119e-02,-8.886317362014235499e-01,9.828345759177905785e-07,2.642404474023099414e+00,-1.526662544532541022e-01,1.790021022765545533e+00,6.997171968042639190e-01,1.000000000000000000e+00
-5.137473008724419143e-02,5.776497218659655541e-02,-5.337601356982515227e-02,-2.184956041409623628e-01,-1.447585147241451153e+00,-1.993946083598946428e-02,-8.886698821150450511e-01,9.828345759322322784e-07,2.616227192502774024e+00,-1.145573074016905668e-01,1.783415778456906686e+00,7.182541066441405775e-01,1.000000000000000000e+00
-5.016321830899044681e-02,5.809722851879393912e-02,-5.232589490881790067e-02,-2.141181350879481637e-01,-1.447617738554123124e+00,-1.986951838061192313e-02,-8.887072332577464762e-01,9.828345759160452671e-07,2.589837274930198774e+00,-7.643948666997746333e-02,1.776665104447602284e+00,7.367326838125822785e-01,1.000000000000000000e+00
-4.894763978221446099e-02,5.842349554733169970e-02,-5.127154066470781396e-02,-2.097312320115547191e-01,-1.447649633798776092e+00,-1.980106956623880685e-02,-8.887437868274625785e-01,9.828345758860751238e-07,2.563235580949341674e+00,-3.831615398569578057e-02,1.769768578163955830e+00,7.551508487996529961e-01,1.000000000000000000e+00
-4.772807416269085612e-02,5.874369758010931919e-02,-5.021302994799650005e-02,-2.053351118866784120e-01,-1.447680830645621253e+00,-1.973411939591573558e-02,-8.887795401509364090e-01,9.828345758878168353e-07,2.536423008567965542e+00,-1.906627879094610623e-04,1.762725806351698843e+00,7.735065394283197060e-01,1.000000000000000000e+00
-4.650460165513461280e-02,5.905776032317533453e-02,-4.915044275377051380e-02,-2.009299911395084903e-01,-1.447711326873600823e+00,-1.966867263950166853e-02,-8.888144906793669087e-01,9.828345758860418778e-07,2.509400494138234627e+00,3.793364223818607855e-02,1.755536425202353312e+00,7.917977111740297502e-01,1.000000000000000000e+00
-4.527730300401063696e-02,5.936561089851909168e-02,-4.808385994790802254e-02,-1.965160856567101100e-01,-1.447741120366611733e+00,-1.960473384175019651e-02,-8.888486359841037965e-01,9.828345758925365029e-07,2.482169012327806179e+00,7.605342562775868620e-02,1.748200100473302765e+00,8.100223374822238531e-01,1.000000000000000000e+00
-4.404625948414653269e-02,5.966717786157196834e-02,-4.701336325289359741e-02,-1.920936107948046090e-01,-1.447770209109771722e+00,-1.954230733029710398e-02,-8.888819737523933062e-01,9.828345758889711295e-07,2.454729576081384756e+00,1.141653616039123853e-01,1.740716527601520180e+00,8.281784100837382701e-01,1.000000000000000000e+00
-4.281155289115479157e-02,5.996239121841418634e-02,-4.593903523324992938e-02,-1.876627813897412678e-01,-1.447798591185737171e+00,-1.948139722354293168e-02,-8.889145017831785456e-01,9.828345758814185602e-07,2.427083236572905367e+00,1.522661345461617799e-01,1.733085431811012045e+00,8.462639393080161332e-01,1.000000000000000000e+00
-4.157326553166618144e-02,6.025118244267401585e-02,-4.486095928059033455e-02,-1.832238117666574462e-01,-1.447826264771068683e+00,-1.942200743843075159e-02,-8.889462179829556998e-01,9.828345759148750911e-07,2.399231083148239296e+00,1.903524394596018965e-01,1.725306568213845093e+00,8.642769543939564647e-01,1.000000000000000000e+00
-4.033148021338089917e-02,6.053348449211847643e-02,-4.377921959830101406e-02,-1.787769157498203254e-01,-1.447853228132653935e+00,-1.936414169810191099e-02,-8.889771203616960715e-01,9.828345758825165266e-07,2.371174243258680647e+00,2.284209824446882253e-01,1.717379721904910950e+00,8.822155037984181769e-01,1.000000000000000000e+00
-3.908628023493983250e-02,6.080923182492427997e-02,-4.269390118585836280e-02,-1.743223066727510873e-01,-1.447879479624184507e+00,-1.930780353943816266e-02,-8.890072070288259631e-01,9.828345758813906081e-07,2.342913882385126545e+00,2.664684811674020160e-01,1.709304708050296107e+00,9.000776555021924308e-01,1.000000000000000000e+00
-3.783774937562026791e-02,6.107836041562625384e-02,-4.160508982278814799e-02,-1.698601973885227323e-01,-1.447905017682695084e+00,-1.925299632046940934e-02,-8.890364761892810552e-01,9.828345758956662896e-07,2.314451203953129088e+00,3.044916653297551346e-01,1.701081371969373812e+00,9.178614973134705535e-01,1.000000000000000000e+00
-3.658597188486163027e-02,6.134080777073169094e-02,-4.051287205227502991e-02,-1.653908002802280675e-01,-1.447929840825163295e+00,-1.919972322765321066e-02,-8.890649261396261771e-01,9.828345758813660441e-07,2.285787449238811497e+00,3.424872771403179028e-01,1.692709589210511956e+00,9.355651371685774764e-01,1.000000000000000000e+00
-3.533103247162389104e-02,6.159651294399857979e-02,-3.941733516442818414e-02,-1.609143272716170581e-01,-1.447953947645174821e+00,-1.914798728301386407e-02,-8.890925552642510166e-01,9.828345758466777156e-07,2.256923897265785683e+00,3.804520717847703071e-01,1.684189265620498199e+00,9.531867034300181007e-01,1.000000000000000000e+00
-3.407301629358312767e-02,6.184541655136945038e-02,-3.831856717921072741e-02,-1.564309898378950514e-01,-1.447977336809656901e+00,-1.909779135113482545e-02,-8.891193620316450996e-01,9.828345758458660463e-07,2.227861864693100102e+00,4.183828178962601951e-01,1.675520337407631288e+00,9.707243451816891522e-01,1.000000000000000000e+00
-3.281200894616988217e-02,6.208746078555205106e-02,-3.721665682904150979e-02,-1.519409990166793456e-01,-1.448000007055679550e+00,-1.904913814601028391e-02,-8.891453449907442685e-01,9.828345758576290046e-07,2.198602705694292059e+00,4.562762980253424749e-01,1.666702771198469657e+00,9.881762325211250753e-01,1.000000000000000000e+00
-3.154809645145241481e-02,6.232258943024715503e-02,-3.611169354107540003e-02,-1.474445654191112176e-01,-1.448021957187330511e+00,-1.900203023773279140e-02,-8.891705027673680872e-01,9.828345758350691291e-07,2.169147811827689676e+00,4.941293091095256274e-01,1.657736564088339914e+00,1.005540556848835587e+00,1.000000000000000000e+00
-3.028136524687173592e-02,6.255074787400929925e-02,-3.500376741917179957e-02,-1.429418992411166378e-01,-1.448043186072663691e+00,-1.895647005903117188e-02,-8.891948340607339629e-01,9.828345758343893851e-07,2.139498611897945324e+00,5.319386629420430612e-01,1.648621743685482643e+00,1.022815531154466440e+00,1.000000000000000000e+00
-2.901190217382989406e-02,6.277188312374124002e-02,-3.389296922555703334e-02,-1.384332102748112026e-01,-1.448063692640723099e+00,-1.891245991164003035e-02,-8.892183376400633055e-01,9.828345757946974212e-07,2.109656571808954162e+00,5.697011866399162017e-01,1.639358368148959189e+00,1.039999390299871651e+00,1.000000000000000000e+00
-2.773979446613890343e-02,6.298594381781302820e-02,-3.277939036219152530e-02,-1.339187079200492569e-01,-1.448083475878646498e+00,-1.887000197250388034e-02,-8.892410123412733958e-01,9.828345758062695853e-07,2.079623194408231956e+00,6.074137231109915103e-01,1.629946526220280134e+00,1.057090391298903143e+00,1.000000000000000000e+00
-2.646512973833155258e-02,6.319288023880109684e-02,-3.166312285184710168e-02,-1.293986011961072435e-01,-1.448102534828847432e+00,-1.882909829981029362e-02,-8.892628570637637342e-01,9.828345757601149718e-07,2.049400019322785926e+00,6.450731315199161875e-01,1.620386337248763464e+00,1.074086813593897904e+00,1.000000000000000000e+00
-2.518799597384224070e-02,6.339264432584058861e-02,-3.054425931890620075e-02,-1.248730987534980436e-01,-1.448120868586280530e+00,-1.878975083884842218e-02,-8.892838707672902077e-01,9.828345757849404487e-07,2.018988622786645148e+00,6.826762877527773332e-01,1.610677951210659709e+00,1.090986959328721584e+00,1.000000000000000000e+00
-2.390848151305793867e-02,6.358518968658787018e-02,-2.942289296988775602e-02,-1.203424088859172125e-01,-1.448138476295789179e+00,-1.875196142768706387e-02,-8.893040524689408421e-01,9.828345757523999840e-07,1.988390617460054299e+00,7.202200848804068967e-01,1.600821548722045851e+00,1.107789153618373934e+00,1.000000000000000000e+00
-2.262667504124764653e-02,6.377047160878634990e-02,-2.829911757371187178e-02,-1.158067395423090229e-01,-1.448155357149540023e+00,-1.871573180266928108e-02,-8.893234012402054800e-01,9.828345757382627923e-07,1.957607652240499707e+00,7.577014336200685873e-01,1.590817341045520861e+00,1.124491744815005134e+00,1.000000000000000000e+00
-2.134266557637252287e-02,6.394844707143093610e-02,-2.717302744171009449e-02,-1.112662983390518695e-01,-1.448171510384542726e+00,-1.868106360372515096e-02,-8.893419162041448223e-01,9.828345757132393215e-07,1.926641412065596137e+00,7.951172627954383731e-01,1.580665570090697969e+00,1.141093104770293687e+00,1.000000000000000000e+00
-2.005654245678146347e-02,6.411907475552713898e-02,-2.604471740739053298e-02,-1.067212925722591382e-01,-1.448186935280260323e+00,-1.864795837949029950e-02,-8.893595965326599462e-01,9.828345756819240899e-07,1.895493617707964873e+00,8.324645197947481146e-01,1.570366508408542305e+00,1.157591629094126828e+00,1.000000000000000000e+00
-1.876839532879766986e-02,6.428231505443818272e-02,-2.491428280596760456e-02,-1.021719292301893900e-01,-1.448201631156306401e+00,-1.861641759223620421e-02,-8.893764414438659616e-01,9.828345756793071816e-07,1.864166025562165929e+00,8.697401710268648500e-01,1.559920459179533259e+00,1.173985737409453556e+00,1.000000000000000000e+00
-1.747831413419949007e-02,6.443813008381840679e-02,-2.378181945366473690e-02,-9.761841500576162733e-02,-1.448215597370235086e+00,-1.858644262260258917e-02,-8.893924501995689180e-01,9.828345756617200248e-07,1.832660427423828287e+00,9.069412023752621010e-01,1.549327756195733929e+00,1.190273873603311383e+00,1.000000000000000000e+00
-1.618638909760122119e-02,6.458648369112626741e-02,-2.264742362680014637e-02,-9.306095630917081418e-02,-1.448228833315424513e+00,-1.855803477413343547e-02,-8.894076221028466289e-01,9.828345756669322420e-07,1.800978650261032543e+00,9.440646196496396136e-01,1.538588763836741258e+00,1.206454506073884936e+00,1.000000000000000000e+00
