-4.059915309595807376e-01,1.972114076694476137e-01,-3.257121012836205476e-01,-4.353845187441408582e-01,-1.452889226858567140e+00,-6.162401746097296434e-03,-9.062710497297362666e-01,-1.007373583577657492e-06,1.647233715863753289e+01,-5.292357463853583965e+00,9.891000762029630522e+00,1.288978932754382356e+00,1.000000000000000000e+00
-4.086491338843890597e-01,1.950768494874899062e-01,-3.273605679135034308e-01,-4.386169904627921778e-01,-1.452846199609696853e+00,-6.258123587295106628e-03,-9.062056038732226870e-01,-9.993989587665632764e-07,1.651603192983116486e+01,-5.391078783812175423e+00,9.891614391073739299e+00,1.233338754945314086e+00,1.000000000000000000e+00
-4.113013311928840343e-01,1.929321726833405914e-01,-3.289955978709933615e-01,-4.418517539741712574e-01,-1.452802209384804755e+00,-6.355908626272513406e-03,-9.061390755930862628e-01,-1.021491126871695243e-06,1.655940506705789517e+01,-5.489830795165387300e+00,9.891994014036447069e+00,1.177580257856125856e+00,1.000000000000000000e+00
-4.139479614016047804e-01,1.907775775749721847e-01,-3.306170632599215731e-01,-4.450886743982835347e-01,-1.452757237818275815e+00,-6.455796264385797734e-03,-9.060714438300421225e-01,-1.013001852134334369e-06,1.660245401812907318e+01,-5.588607384515091425e+00,9.892139696460994003e+00,1.121706937153052364e+00,1.000000000000000000e+00
-4.165888666036478560e-01,1.886132648383890831e-01,-3.322248413316489235e-01,-4.483276127231542452e-01,-1.452711266329340667e+00,-6.557826370609589998e-03,-9.060026872713896617e-01,-1.004696105683468181e-06,1.664517634663972956e+01,-5.687402520337093925e+00,9.892051561696426631e+00,1.065722264606274061e+00,1.000000000000000000e+00
-4.192238888009264253e-01,1.864394381340611084e-01,-3.338188119098202677e-01,-4.515684302169141184e-01,-1.452664276071315097e+00,-6.662039380520069255e-03,-9.059327843041132811e-01,-9.965663746869800483e-07,1.668756965956563931e+01,-5.786210121189461653e+00,9.891729777950661884e+00,1.009629760425579281e+00,1.000000000000000000e+00
-4.218528717382603599e-01,1.842563027199849435e-01,-3.353988586904160796e-01,-4.548109862282053717e-01,-1.452616247960151652e+00,-6.768476239855128647e-03,-9.058617130421271479e-01,-1.018414639231808266e-06,1.672963164320490392e+01,-5.885024121904052663e+00,9.891174564500515132e+00,9.534329568004026312e-01,1.000000000000000000e+00
-4.244756573264355515e-01,1.820640681037286601e-01,-3.369648667819954979e-01,-4.580551424797494331e-01,-1.452567162626396513e+00,-6.877178497799873655e-03,-9.057894512822795008e-01,-1.009763380338031992e-06,1.677135999382302955e+01,-5.983838343545654581e+00,9.890386180320851039e+00,8.971354699565884383e-01,1.000000000000000000e+00
-4.270920910889423605e-01,1.798629439259505913e-01,-3.385167264944052290e-01,-4.613007565306962987e-01,-1.452517000497889121e+00,-6.988188144426327880e-03,-9.057159765823162845e-01,-1.001291265656590530e-06,1.681275252342141258e+01,-6.082646691123405169e+00,9.889364941558595135e+00,8.407408907394741115e-01,1.000000000000000000e+00
-4.297020185253419555e-01,1.776531426446250894e-01,-3.400543308307583112e-01,-4.645476861515038247e-01,-1.452465741748582229e+00,-7.101547710180122763e-03,-9.056412662138564329e-01,-9.929909884499451560e-07,1.685380708908601832e+01,-6.181443021625498524e+00,9.888111209833141402e+00,7.842528576274370167e-01,1.000000000000000000e+00
-4.323052869287389854e-01,1.754348781177443861e-01,-3.415775767477189362e-01,-4.677957871440868165e-01,-1.452413366329520450e+00,-7.217300204412011033e-03,-9.055652971922599770e-01,-1.014558443184432441e-06,1.689452162799772594e+01,-6.280221210291686340e+00,9.886625397784518654e+00,7.276750199215809012e-01,1.000000000000000000e+00
-4.349017418425789594e-01,1.732083683083151249e-01,-3.430863627648936820e-01,-4.710449175952310941e-01,-1.452359853920681676e+00,-7.335489208525023362e-03,-9.054880462328401824e-01,-1.005731903550189154e-06,1.693489408986518896e+01,-6.378975020520166517e+00,9.884907958943417228e+00,6.710111104016641681e-01,1.000000000000000000e+00
-4.374912324556982646e-01,1.709738310835059727e-01,-3.445805926394483465e-01,-4.742949314004011874e-01,-1.452305184018039652e+00,-7.456158704618704586e-03,-9.054094898333299168e-01,-9.970808413586579024e-07,1.697492253991186928e+01,-6.477698301698845640e+00,9.882959403261637021e+00,6.142648349514454598e-01,1.000000000000000000e+00
-4.400736088816889491e-01,1.687314862546684668e-01,-3.460601735161901171e-01,-4.775456815410078493e-01,-1.452249335895241744e+00,-7.579353149536417582e-03,-9.053296042391024701e-01,-1.018423947764368045e-06,1.701460510662263204e+01,-6.576384889826768720e+00,9.880780288961604541e+00,5.574399278343191710e-01,1.000000000000000000e+00
-4.426487195288821841e-01,1.664815576391533158e-01,-3.475250141937141213e-01,-4.807970232389685017e-01,-1.452192288569847500e+00,-7.705117539485750386e-03,-9.052483654131694424e-01,-1.009250273653722187e-06,1.705393993250660145e+01,-6.675028509882547034e+00,9.878371215933178462e+00,5.005402066909372394e-01,1.000000000000000000e+00
-4.452164164927429058e-01,1.642242687695500136e-01,-3.489750287367764936e-01,-4.840488074831039156e-01,-1.452134020894430444e+00,-7.833497230547076251e-03,-9.051657491227899088e-01,-1.000255719072374909e-06,1.709292527567498610e+01,-6.773622975073044117e+00,9.875732839897928272e+00,4.435694607040769344e-01,1.000000000000000000e+00
-4.477765519545915396e-01,1.619598456909844830e-01,-3.504101340750510607e-01,-4.873008853620956482e-01,-1.452074511504789944e+00,-7.964538038695793271e-03,-9.050817308924399285e-01,-9.914331406400478332e-07,1.713155944190539515e+01,-6.872162053874289356e+00,9.872865862852055585e+00,3.865315251791148765e-01,1.000000000000000000e+00
-4.503289799784660485e-01,1.596885154865223810e-01,-3.518302511982080993e-01,-4.905531059088305001e-01,-1.452013738855957525e+00,-8.098286167889975906e-03,-9.049962860391379538e-01,-1.012433138892033870e-06,1.716984081817373919e+01,-6.970639536755006915e+00,9.869771037470224329e+00,3.294302439485741751e-01,1.000000000000000000e+00
-4.528735530109279650e-01,1.574105090843643251e-01,-3.532353028773487225e-01,-4.938053203030201566e-01,-1.451951681174114217e+00,-8.234788302357321302e-03,-9.049093896293530781e-01,-1.003086325791808544e-06,1.720776780792319016e+01,-7.069049105415353473e+00,9.866449159114505818e+00,2.722695433933997600e-01,1.000000000000000000e+00
-4.554101272093615815e-01,1.551260568969929365e-01,-3.546252171526209085e-01,-4.970573754736092309e-01,-1.451888316552373492e+00,-8.374091417549594032e-03,-9.048210165705756758e-01,-9.939155773266408838e-07,1.724533892961056836e+01,-7.167384531686258775e+00,9.862901078006220956e+00,2.150533199181545174e-01,1.000000000000000000e+00
-4.579385597523011886e-01,1.528353909414442713e-01,-3.559999255658539696e-01,-5.003091173392603119e-01,-1.451823622913106959e+00,-8.516242852238819702e-03,-9.047311415777737897e-01,-1.014646202954972563e-06,1.728255276657554518e+01,-7.265639577578179242e+00,9.859127692696178613e+00,1.577854963012564060e-01,1.000000000000000000e+00
-4.604587062476201420e-01,1.505387469704632386e-01,-3.573593615139668001e-01,-5.035603939178269206e-01,-1.451757577975621327e+00,-8.661290369571831779e-03,-9.046397391454445991e-01,-1.004957133374805246e-06,1.731940792003394591e+01,-7.363807897390922896e+00,9.855129945072567565e+00,1.004700775705247295e-01,1.000000000000000000e+00
-4.629704260483015754e-01,1.482363600319510089e-01,-3.587034636654376496e-01,-5.068110489429457077e-01,-1.451690159356221699e+00,-8.809281959319547814e-03,-9.045467836436699161e-01,-9.954481713377676947e-07,1.735590310600182562e+01,-7.461883237673497149e+00,9.850908831113610375e+00,4.311103721478633938e-02,1.000000000000000000e+00
-4.654735795675000176e-01,1.459284666299547895e-01,-3.600321742234503519e-01,-5.100609250991009480e-01,-1.451621344530861224e+00,-8.960265909019958508e-03,-9.044522492851718720e-01,-1.015890926928008447e-06,1.739203710592343555e+01,-7.559859336709321198e+00,9.846465395039791346e+00,-1.428762582561033528e-02,1.000000000000000000e+00
-4.679680256959817264e-01,1.436153068907231045e-01,-3.613454373126936958e-01,-5.133098671203661922e-01,-1.451551110803555478e+00,-9.114290863224263489e-03,-9.043561100984028878e-01,-1.005870293506126218e-06,1.742780872049530316e+01,-7.657729826250063709e+00,9.841800725002585182e+00,-7.172183075728154333e-02,1.000000000000000000e+00
-4.704536270997392577e-01,1.412971200480274137e-01,-3.626432023200483190e-01,-5.165577154278413463e-01,-1.451479435410782060e+00,-9.271405616898915555e-03,-9.042583400281766215e-01,-9.960337563622153481e-07,1.746321686485140390e+01,-7.755488432329903148e+00,9.836915962392509982e+00,-1.291875298709459496e-01,1.000000000000000000e+00
-4.729302475425791186e-01,1.389741466423809191e-01,-3.639254221905919295e-01,-5.198043093559622241e-01,-1.451406295484617859e+00,-9.431659185273444379e-03,-9.041589129034998118e-01,-1.016170901080461048e-06,1.749826052000786802e+01,-7.853128874289301287e+00,9.831812296686097241e+00,-1.866806509674656389e-01,1.000000000000000000e+00
-4.753977493154323830e-01,1.366466307193905660e-01,-3.651920518498119606e-01,-5.230494902374239752e-01,-1.451331668022075139e+00,-9.595100860903697793e-03,-9.040578024118864908e-01,-1.005830058538495425e-06,1.753293868756873053e+01,-7.950644766233103233e+00,9.826490961823866499e+00,-2.441970404881719792e-01,1.000000000000000000e+00
-4.778559985102742158e-01,1.343148152467481815e-01,-3.664430514641710546e-01,-5.262930950679837183e-01,-1.451255529993868088e+00,-9.761779998127561447e-03,-9.039549822046409888e-01,-9.956772379248546970e-07,1.756725048306152814e+01,-8.048029818491533760e+00,9.820953244052912368e+00,-3.017325794828504826e-01,1.000000000000000000e+00
-4.803048623529855843e-01,1.319789443490723135e-01,-3.676783847721882825e-01,-5.295349597207751335e-01,-1.451177858308203783e+00,-9.931746081290118711e-03,-9.038504258656216983e-01,-1.015491820578848374e-06,1.760119508825377110e+01,-8.145277736285454040e+00,9.815200477479097074e+00,-3.592831255107117872e-01,1.000000000000000000e+00
-4.827442066470936100e-01,1.296392655358561130e-01,-3.688980175439480202e-01,-5.327749220143509490e-01,-1.451098629781222504e+00,-1.010504877922921083e-02,-9.037441068869918048e-01,-1.004842754488220872e-06,1.763477170678790529e+01,-8.242382121009288909e+00,9.809234041140323157e+00,-4.168444553616388881e-01,1.000000000000000000e+00
-4.851739010185643908e-01,1.272960250561245565e-01,-3.701019207575176329e-01,-5.360128154112955290e-01,-1.451017821250129236e+00,-1.028173772078166785e-02,-9.036359987791625636e-01,-9.943855639154948063e-07,1.766797965556309791e+01,-8.339336672130063022e+00,9.803055365367461249e+00,-4.744123819343598614e-01,1.000000000000000000e+00
-4.875938162616288984e-01,1.249494701661906931e-01,-3.712900689671835286e-01,-5.392484722173171985e-01,-1.450935409537799758e+00,-1.046186256103549990e-02,-9.035260750406763908e-01,-1.013861452483050052e-06,1.770081831797527272e+01,-8.436135085597356920e+00,9.796665928049959504e+00,-5.319826956719772015e-01,1.000000000000000000e+00
-4.900038217994520662e-01,1.225998513844059196e-01,-3.724624388019927568e-01,-5.424817266294671425e-01,-1.450851371424509484e+00,-1.064547303287572376e-02,-9.034143091355685273e-01,-1.002916745977711743e-06,1.773328710052543400e+01,-8.532770955051926620e+00,9.790067252408039877e+00,-5.895511069344666621e-01,1.000000000000000000e+00
-4.924037908944858266e-01,1.202474177896630247e-01,-3.736190120543248505e-01,-5.457124084748268267e-01,-1.450765683765388392e+00,-1.083261871359230896e-02,-9.033006746079670357e-01,-9.921676871809611746e-07,1.776538552215012245e+01,-8.629237973953403085e+00,9.783260911860603315e+00,-6.471133636638164432e-01,1.000000000000000000e+00
-4.947935980098895903e-01,1.178924193192557313e-01,-3.747597740872146699e-01,-5.489403463912584380e-01,-1.450678323455996788e+00,-1.102334908885272031e-02,-9.031851450532440984e-01,-1.011289595124234334e-06,1.779711316843343383e+01,-8.725529833838590932e+00,9.776248527010000799e+00,-7.046651924150901802e-01,1.000000000000000000e+00
-4.971731162895516865e-01,1.155351090475684184e-01,-3.758847123735105655e-01,-5.521653708529083993e-01,-1.450589267405526073e+00,-1.121771360092803024e-02,-9.030676940971835709e-01,-1.000062393196399010e-06,1.782846964922923050e+01,-8.821640125556125867e+00,9.769031764114435745e+00,-7.622022404412602814e-01,1.000000000000000000e+00
-4.995422227288280892e-01,1.131757384347569090e-01,-3.769938194932428988e-01,-5.553873079551039371e-01,-1.450498492658482741e+00,-1.141576140657617200e-02,-9.029482955151618695e-01,-9.890345204228289420e-07,1.785945468584995766e+01,-8.917562541413712296e+00,9.761612338456366444e+00,-8.197201940200501413e-01,1.000000000000000000e+00
-5.019007955541135990e-01,1.108145596518132353e-01,-3.780870915818075884e-01,-5.586059825737033080e-01,-1.450405976361387239e+00,-1.161754143842569365e-02,-9.028269232047217985e-01,-1.007788029381873790e-06,1.789006806629521051e+01,-9.013290773388199284e+00,9.753992012049623739e+00,-8.772147191425416768e-01,1.000000000000000000e+00
-5.042487117245730843e-01,1.084518278802663882e-01,-3.791645269111798000e-01,-5.618212213650881637e-01,-1.450311695737614759e+00,-1.182310244954046588e-02,-9.027035511667180767e-01,-9.962920011491133631e-07,1.792030960392521877e+01,-9.108818414486366422e+00,9.746172592811129576e+00,-9.346814033722073978e-01,1.000000000000000000e+00
-5.065858529000923927e-01,1.060877957248156506e-01,-3.802261292633773992e-01,-5.650328455927685622e-01,-1.450215628229109655e+00,-1.203249273179598025e-02,-9.025781536438817199e-01,-1.014805456820953121e-06,1.795017923621595557e+01,-9.204139194073031049e+00,9.738155936572395532e+00,-9.921158944294001802e-01,1.000000000000000000e+00
-5.089120986154553883e-01,1.037227195409689134e-01,-3.812719040609538479e-01,-5.682406793391175936e-01,-1.450117751381629017e+00,-1.224576033584657414e-02,-9.024507050171279854e-01,-1.002856127833965718e-06,1.797967691183044536e+01,-9.299246708660852789e+00,9.729943944801000555e+00,-1.049513741631336261e+00,1.000000000000000000e+00
-5.112273322920209973e-01,1.013568537658984664e-01,-3.823018617293553190e-01,-5.714445422739617975e-01,-1.450018042992817335e+00,-1.246295277649373846e-02,-9.023211799508008557e-01,-9.911200761892901665e-07,1.800880268933089212e+01,-9.394134659714376667e+00,9.721538565860278425e+00,-1.106870536243689473e+00,1.000000000000000000e+00
-5.135314386267384457e-01,9.899045330668246323e-02,-3.833160162018509620e-01,-5.746442528034209074e-01,-1.449916481080506081e+00,-1.268411709027586834e-02,-9.021895533673698342e-01,-1.009242306897207953e-06,1.803755669375643222e+01,-9.488796750972406713e+00,9.712941793912504451e+00,-1.164181851128405221e+00,1.000000000000000000e+00
-5.158243011121201871e-01,9.662377589049102322e-02,-3.843143835611915193e-01,-5.778396310489534171e-01,-1.449813043860177064e+00,-1.290929987412826538e-02,-9.020558004317855705e-01,-9.970634692965624277e-07,1.806593907675436483e+01,-9.583226589320016586e+00,9.704155669252671146e+00,-1.221443181818248958e+00,1.000000000000000000e+00
-5.181058079595508570e-01,9.425707635819779995e-02,-3.852969852539390727e-01,-5.810304917244426548e-01,-1.449707709894407115e+00,-1.313854698791271959e-02,-9.019198966983317245e-01,-1.014931311527395100e-06,1.809395011170884970e+01,-9.677417921381270105e+00,9.695182277417226047e+00,-1.278650087089573173e+00,1.000000000000000000e+00
-5.203758453249287541e-01,9.189061312807922377e-02,-3.862638443942388311e-01,-5.842166522891033553e-01,-1.449600457977705537e+00,-1.337190377447412468e-02,-9.017818180070507061e-01,-1.002324889736702345e-06,1.812159008488424661e+01,-9.771364362972628115e+00,9.686023750143338162e+00,-1.335798028231646839e+00,1.000000000000000000e+00
-5.226343032692424284e-01,8.952464241348481733e-02,-3.872149889619701524e-01,-5.873979257742352189e-01,-1.449491267292265961e+00,-1.360941474924140526e-02,-9.016415406372547681e-01,-9.899446620290227960e-07,1.814885939037327134e+01,-9.865059637939230797e+00,9.676682263692963915e+00,-1.392882511258849876e+00,1.000000000000000000e+00
-5.248810731663580142e-01,8.715942066446627501e-02,-3.881504503708508302e-01,-5.905741239104002061e-01,-1.449380117378195054e+00,-1.385112365340379799e-02,-9.014990412846310974e-01,-1.007401053708086076e-06,1.817575848819134876e+01,-9.958497474958148743e+00,9.667160038968324542e+00,-1.449899025735051028e+00,1.000000000000000000e+00
-5.271160452495812221e-01,8.479520695879737280e-02,-3.890702621756427226e-01,-5.937450600755685981e-01,-1.449266988113962595e+00,-1.409707348594142241e-02,-9.013542970491625894e-01,-9.946042309556037949e-07,1.820228786600184634e+01,-1.005167150826787648e+01,9.657459343008676811e+00,-1.506842985274633451e+00,1.000000000000000000e+00
-5.293391144696345529e-01,8.243225720097992204e-02,-3.899744631151595975e-01,-5.969105422472663625e-01,-1.449151859872497283e+00,-1.434730619251850872e-02,-9.012072855891472001e-01,-1.011793603640877175e-06,1.822844813026951982e+01,-1.014457551468294660e+01,9.647582485182853773e+00,-1.563709869596207946e+00,1.000000000000000000e+00
