-6.981199855899526963e-01,-1.273178379885391287e-01,-4.238580195992262545e-01,-8.726763412049438617e-01,-1.716707649279079595e+00,-1.510060755190818504e-01,-4.884807653941836136e-01,2.489903695572525087e-15,1.954423327007793887e+01,-1.786337820203667448e+01,8.227340872093563462e+00,-6.546485804052085022e+00,0.000000000000000000e+00
-6.981199855904712814e-01,-1.273178379884804257e-01,-4.238580195998816191e-01,-8.726763412044252766e-01,-1.716707649283667703e+00,-1.510060755104343233e-01,-4.884807653982429776e-01,2.488318454496444895e-15,1.954423327010173139e+01,-1.786337820204083826e+01,8.227340872108950265e+00,-6.546485804047840418e+00,0.000000000000000000e+00
-6.981199855908861718e-01,-1.273178379884334355e-01,-4.238580196004059220e-01,-8.726763412040103862e-01,-1.716707649287338100e+00,-1.510060755035162461e-01,-4.884807654014906020e-01,2.488318454500938641e-15,1.954423327012076683e+01,-1.786337820204416715e+01,8.227340872121258641e+00,-6.546485804044444912e+00,0.000000000000000000e+00
-6.981199855912180174e-01,-1.273178379883958544e-01,-4.238580196008253087e-01,-8.726763412036785406e-01,-1.716707649290274196e+00,-1.510060754979822284e-01,-4.884807654040884684e-01,2.492284607990049368e-15,1.954423327013599376e+01,-1.786337820204683169e+01,8.227340872131104987e+00,-6.546485804041728862e+00,0.000000000000000000e+00
-6.981199855914834718e-01,-1.273178379883657951e-01,-4.238580196011608181e-01,-8.726763412034130862e-01,-1.716707649292622984e+00,-1.510060754935554361e-01,-4.884807654061664728e-01,2.486733213425411440e-15,1.954423327014817247e+01,-1.786337820204896332e+01,8.227340872138981354e+00,-6.546485804039556378e+00,0.000000000000000000e+00
-6.981037827496985315e-01,-1.273195691000300334e-01,-4.238376318803334653e-01,-8.726925440451980265e-01,-1.716160101507612668e+00,-1.512976307128663378e-01,-4.887367579718658872e-01,2.486673418713555623e-15,1.954349275775783212e+01,-1.786324530209493489e+01,8.226863016341788182e+00,-6.546615560678671564e+00,0.000000000000000000e+00
-6.980561862828414954e-01,-1.273246551121809955e-01,-4.237777432607160999e-01,-8.727401405120550626e-01,-1.714547982909562673e+00,-1.521556861901602886e-01,-4.894908210926218750e-01,2.485869821861082950e-15,1.954131750468175710e+01,-1.786285487303616648e+01,8.225459327044239544e+00,-6.546996695398428656e+00,0.000000000000000000e+00
-6.979790740258503545e-01,-1.273328957713024956e-01,-4.236807211903554915e-01,-8.728172527690462035e-01,-1.711918213995674343e+00,-1.535534957291523339e-01,-4.907227804675181604e-01,2.484759882232932512e-15,1.953779346892639524e+01,-1.786222218134506079e+01,8.223185321560103844e+00,-6.547614033978547354e+00,0.000000000000000000e+00
-6.978747144021534288e-01,-1.273440483702257542e-01,-4.235494275818129095e-01,-8.729216123927431292e-01,-1.708319052042706065e+00,-1.554621094774166490e-01,-4.924133286722221503e-01,2.487074955210737779e-15,1.953302455033756857e+01,-1.786136560628280989e+01,8.220108127397521613e+00,-6.548449183342541779e+00,0.000000000000000000e+00
-6.977456926457653585e-01,-1.273578357932440008e-01,-4.233871249527703662e-01,-8.730506341491311995e-01,-1.703800029835742746e+00,-1.578503340368006824e-01,-4.945441263198013804e-01,2.488731934533764825e-15,1.952712918785528018e+01,-1.786030606565505963e+01,8.216304275492472442e+00,-6.549481153292030733e+00,0.000000000000000000e+00
-6.975948394405580011e-01,-1.273739543178548095e-01,-4.231973855582238375e-01,-8.732014873543385569e-01,-1.698411950035000118e+00,-1.606845702271179066e-01,-4.970979699302266464e-01,2.485769741149232888e-15,1.952023706571672790e+01,-1.785906646291692113e+01,8.211857563206754307e+00,-6.550686960406725490e+00,0.000000000000000000e+00
-6.974251625062086735e-01,-1.273920811032329403e-01,-4.229840042641989650e-01,-8.733711642886878845e-01,-1.692206905129168160e+00,-1.639286004285823439e-01,-5.000589846345941947e-01,2.482525708364697373e-15,1.951248595532106123e+01,-1.785767115745650813e+01,8.206857005220539847e+00,-6.552042207355763814e+00,0.000000000000000000e+00
-6.972397816368124390e-01,-1.274118812997764583e-01,-4.227509158690893609e-01,-8.735565451580841190e-01,-1.685238297090207560e+00,-1.675433875970391007e-01,-5.034128055050981487e-01,2.478807275448417568e-15,1.950401871796944775e+01,-1.785614546011866821e+01,8.201394889330718030e+00,-6.553521631479713783e+00,0.000000000000000000e+00
-6.970418677090850501e-01,-1.274330147150879167e-01,-4.225021175760413916e-01,-8.737544590858116189e-01,-1.677560835115071036e+00,-1.714869379313974374e-01,-5.071467171458764467e-01,2.475018327738125197e-15,1.949498049370278352e+01,-1.785451515661137734e+01,8.195564953997740432e+00,-6.555099616906107762e+00,0.000000000000000000e+00
-6.968345862003789692e-01,-1.274551419717117329e-01,-4.222415973316797078e-01,-8.739617405945176998e-01,-1.669230494350830929e+00,-1.757142684597453597e-01,-5.112497273817686594e-01,2.461061724695949227e-15,1.948551610200246387e+01,-1.785280606215005861e+01,8.189460704649075495e+00,-6.556750664796445527e+00,0.000000000000000000e+00
-6.966210457703664316e-01,-1.274779300930446169e-01,-4.219732687462577903e-01,-8.741752810245302374e-01,-1.660304423334261648e+00,-1.801775092983649851e-01,-5.157125575597182321e-01,2.450740147112313159e-15,1.947576768022252836e+01,-1.785104361132688666e+01,8.183173885629344113e+00,-6.558449816733475046e+00,0.000000000000000000e+00
-6.964042524444612470e-01,-1.275010574580262845e-01,-4.217009132741846300e-01,-8.743920743504354220e-01,-1.650840793003510942e+00,-1.848261580860009190e-01,-5.205275391028331144e-01,2.443983726284968868e-15,1.946587258441178747e+01,-1.784925248755124016e+01,8.176793123733276047e+00,-6.560173026872499591e+00,0.000000000000000000e+00
-6.961870698769183630e-01,-1.275242180739597220e-01,-4.214281302439081278e-01,-8.746092569179781950e-01,-1.640898585388462561e+00,-1.896074914862792005e-01,-5.256884133176031870e-01,2.440046431693561430e-15,1.945596157400565929e+01,-1.784745629634475250e+01,8.170402757053631504e+00,-6.561897479392494681e+00,0.000000000000000000e+00
-6.959721860592867904e-01,-1.275471251308155918e-01,-4.211582951732907310e-01,-8.748241407356097676e-01,-1.630537325165325013e+00,-1.944671263601006339e-01,-5.311900386669193841e-01,2.442012029220568788e-15,1.944615729638689317e+01,-1.784567728620353222e+01,8.164081859215418291e+00,-6.563601849031829083e+00,0.000000000000000000e+00
-6.957620866765947820e-01,-1.275695138194185840e-01,-4.208945265927859780e-01,-8.750342401183017760e-01,-1.619816761805165761e+00,-1.993497120970106340e-01,-5.370280162901684973e-01,2.436357524230608245e-15,1.943657307959765035e+01,-1.784393611965428050e+01,8.157903463998234628e+00,-6.565266504054635632e+00,0.000000000000000000e+00
-6.955590351095450874e-01,-1.275911434188317650e-01,-4.206396613370474435e-01,-8.752372916853514706e-01,-1.608796513691074681e+00,-2.041997265386513993e-01,-5.431982499626187844e-01,2.429377795861793115e-15,1.942731203200840540e+01,-1.784225169560598800e+01,8.151933989180109918e+00,-6.566873652777462489e+00,0.000000000000000000e+00
-6.953650588540628563e-01,-1.276117986830957729e-01,-4.203962379786220227e-01,-8.754312679408337017e-01,-1.597535688036868518e+00,-2.089623416458036564e-01,-5.496964605096726908e-01,2.426118811096737031e-15,1.941846643733156696e+01,-1.784064102228358450e+01,8.146232851697405408e+00,-6.568407436649191133e+00,0.000000000000000000e+00
-6.951819419024932722e-01,-1.276312905818290655e-01,-4.201664877933311004e-01,-8.756143848924032858e-01,-1.586092491563044327e+00,-2.135843219595541242e-01,-5.565176766697463862e-01,2.432528370585314680e-15,1.941011742303775378e+01,-1.783911913812100991e+01,8.140852259565876992e+00,-6.569853974648902195e+00,0.000000000000000000e+00
-6.950112224271179917e-01,-1.276494564705980550e-01,-4.199523323948094466e-01,-8.757851043677785663e-01,-1.574523846693555829e+00,-2.180149190003298487e-01,-5.636557244984592430e-01,2.435921533372210045e-15,1.940233487104708843e+01,-1.783769907620010997e+01,8.135837160123399414e+00,-6.571201365276192696e+00,0.000000000000000000e+00
-6.948541949467689216e-01,-1.276661597833536055e-01,-4.197553869802512216e-01,-8.759421318481276364e-01,-1.562885026713088044e+00,-2.222067276608888642e-01,-5.711027358183681235e-01,2.433552917944481053e-15,1.939517753243261566e+01,-1.783639186633831031e+01,8.131225319611425917e+00,-6.572439653516894076e+00,0.000000000000000000e+00
-6.947119160551848971e-01,-1.276812893492193790e-01,-4.195769680075027708e-01,-8.760844107397116609e-01,-1.551229321174298015e+00,-2.261164757005272308e-01,-5.788486933175198690e-01,2.436523392816547181e-15,1.938869330340314789e+01,-1.783520656789216829e+01,8.127047506298161750e+00,-6.573560770786954777e+00,0.000000000000000000e+00
-6.945852127514512420e-01,-1.276947584389863943e-01,-4.194181040821250983e-01,-8.762111140434453160e-01,-1.539607740234984590e+00,-2.297057237881174885e-01,-5.868810261692429808e-01,2.439275157862086517e-15,1.938291961828331367e+01,-1.783415032582872328e+01,8.123327748417800365e+00,-6.574558455962983494e+00,0.000000000000000000e+00
-6.944746924366194119e-01,-1.277065036431251077e-01,-4.192795488690647110e-01,-8.763216343582771461e-01,-1.528068763899282034e+00,-2.329414603032841924e-01,-5.951842659897786936e-01,2.437860217433806383e-15,1.937788391647921316e+01,-1.783322844262651330e+01,8.120083639085708072e+00,-6.575428165232782618e+00,0.000000000000000000e+00
-6.943807537182877798e-01,-1.277164836739194120e-01,-4.191617949464632731e-01,-8.764155730766087782e-01,-1.516658139639500247e+00,-2.357965815328386672e-01,-6.037397690200060341e-01,2.435350591880587515e-15,1.937360414412417597e+01,-1.783244445904947284e+01,8.117326662796257253e+00,-6.576166977721327633e+00,0.000000000000000000e+00
-6.943035972843777381e-01,-1.277246781708246404e-01,-4.190650876733856278e-01,-8.764927295105188199e-01,-1.505418729797679323e+00,-2.382502534387818116e-01,-6.125255069558837029e-01,2.431041568559480694e-15,1.937008925667833381e+01,-1.783180023769705969e+01,8.115062521752745894e+00,-6.576773502771245283e+00,0.000000000000000000e+00
-6.942432362548789371e-01,-1.277310865718386534e-01,-4.189894383315961868e-01,-8.765530905400177319e-01,-1.494390408615063670e+00,-2.402881555068104580e-01,-6.215159260704707922e-01,2.432735040553452061e-15,1.936733969558114410e+01,-1.783129604436136262e+01,8.113291444712693590e+00,-6.577247793492688288e+00,0.000000000000000000e+00
-6.941995055828951156e-01,-1.277357270959464386e-01,-4.189346360076441345e-01,-8.765968212120015535e-01,-1.483610007723002777e+00,-2.419026102196259187e-01,-6.306818722497161689e-01,2.432485743957646716e-15,1.936534781953423945e+01,-1.783093062350657476e+01,8.112008465874790630e+00,-6.577591269846901234e+00,0.000000000000000000e+00
-6.941720702428887391e-01,-1.277386358637132568e-01,-4.189002578917769837e-01,-8.766242565520079300e-01,-1.473111308382886397e+00,-2.430926035331990309e-01,-6.399905782762593809e-01,2.435278441842715066e-15,1.936409827862561528e+01,-1.783070126553118939e+01,8.111203666267321921e+00,-6.577806653172673101e+00,0.000000000000000000e+00
-6.941604321062967431e-01,-1.277398661657064560e-01,-4.188856778744097231e-01,-8.766358946885999259e-01,-1.462925078567744563e+00,-2.438637025917395340e-01,-6.494057090328606563e-01,2.435420394215608750e-15,1.936356832692382923e+01,-1.783060386480308779e+01,8.110862374885027037e+00,-6.577897912764060884e+00,0.000000000000000000e+00
-6.941639355570493608e-01,-1.277394878721932470e-01,-4.188900735122175201e-01,-8.766323912378473082e-01,-1.453079152991999745e+00,-2.442278770947232669e-01,-6.588874601056218250e-01,2.432479429022543890e-15,1.936372807612357150e+01,-1.783063296871786818e+01,8.110965331304148762e+00,-6.577870223898219848e+00,0.000000000000000000e+00
-6.941817720385110579e-01,-1.277375869628040450e-01,-4.189124316102994516e-01,-8.766145547563856111e-01,-1.443598554275062451e+00,-2.442032305419410687e-01,-6.683927053753414560e-01,2.431305624461569357e-15,1.936454069916102938e+01,-1.783078181918583027e+01,8.111488815589490642e+00,-6.577729935614067713e+00,0.000000000000000000e+00
-6.942129838469122127e-01,-1.277342651417647523e-01,-4.189515528218785145e-01,-8.765833429479844563e-01,-1.434505653441774164e+00,-2.438136473231737600e-01,-6.778751894273971068e-01,2.428413392488918606e-15,1.936596259835100753e+01,-1.783104238897934479e+01,8.112404754938021156e+00,-6.577484545566131935e+00,0.000000000000000000e+00
-6.942564675929877582e-01,-1.277296394930060308e-01,-4.190060558009929825e-01,-8.765398592019089108e-01,-1.425820367820307411e+00,-2.430883615278408016e-01,-6.872857608441967914e-01,2.431611994262505496e-15,1.936794355746569352e+01,-1.783140541625333597e+01,8.113680819642640429e+00,-6.577142678430056399e+00,0.000000000000000000e+00
-6.943109778417557720e-01,-1.277238421200880270e-01,-4.190743815547552376e-01,-8.764853489531408970e-01,-1.417560394036421201e+00,-2.420614535934224043e-01,-6.965726425625013984e-01,2.432813233627997330e-15,1.937042690121031185e+01,-1.783186044127146275e+01,8.115280523565125748e+00,-6.576714063626050155e+00,0.000000000000000000e+00
-6.943751315081251319e-01,-1.277170197086435754e-01,-4.191547987275164866e-01,-8.764211952867715372e-01,-1.409741473206456375e+00,-2.407712815683652752e-01,-7.056817354175234369e-01,2.431251094512355785e-15,1.937334968866272433e+01,-1.783239584991127202e+01,8.117163346320602102e+00,-6.576209507568923307e+00,0.000000000000000000e+00
-6.944474136306980627e-01,-1.277093329442033354e-01,-4.192454106063425168e-01,-8.763489131641986063e-01,-1.402377684631504584e+00,-2.392598548192731434e-01,-7.145569507415674426e-01,2.426405241032430769e-15,1.937664296931131958e+01,-1.783299892886244820e+01,8.119284895719069084e+00,-6.575640855269971219e+00,0.000000000000000000e+00
-6.945261851646714613e-01,-1.277009557161574160e-01,-4.193441646616546392e-01,-8.762701416302252078e-01,-1.395481763369671890e+00,-2.375721593510279339e-01,-7.231405674716452348e-01,2.422795948716346390e-15,1.938023213120652244e+01,-1.783365593755080170e+01,8.121597129589861908e+00,-6.575020935933913790e+00,0.000000000000000000e+00
-6.946096934241560161e-01,-1.276920740395570963e-01,-4.194488654247933157e-01,-8.761866333707406529e-01,-1.389065436132015607e+00,-2.357554453309721465e-01,-7.313736087293573052e-01,2.421864217901139225e-15,1.938403737029411289e+01,-1.783435220169694446e+01,8.124048655839493094e+00,-6.574363487242095516e+00,0.000000000000000000e+00
-6.946960857622009877e-01,-1.276828846307334620e-01,-4.195571914524968693e-01,-8.761002410326956813e-01,-1.383139769162488930e+00,-2.338584886417990338e-01,-7.391962323880570951e-01,2.418984469032246048e-15,1.938797430811134603e+01,-1.783507223304036060e+01,8.126585128387365131e+00,-6.573683053316152325e+00,0.000000000000000000e+00
-6.947834270024164649e-01,-1.276735930804444863e-01,-4.196667170354222431e-01,-8.760128997924802041e-01,-1.377715521291837719e+00,-2.319308390172283574e-01,-7.465481298832788992e-01,2.418129400171847648e-15,1.939195478164912601e+01,-1.783579987912685638e+01,8.129149754452177135e+00,-6.572994851929681914e+00,0.000000000000000000e+00
-6.948697210303624860e-01,-1.276644115793770518e-01,-4.197749391749002745e-01,-8.759266057645341830e-01,-1.372803495365168880e+00,-2.300220672210849804e-01,-7.533689276060910878e-01,2.418233859941711015e-15,1.939588782435458114e+01,-1.783651850618734258e+01,8.131683925546717262e+00,-6.572314607379254880e+00,0.000000000000000000e+00
-6.949529368191672551e-01,-1.276555561650200565e-01,-4.198793101830497476e-01,-8.758433899757294139e-01,-1.368414881870913868e+00,-2.281810225383410495e-01,-7.595985857830899191e-01,2.416870173270749974e-15,1.939968085111275187e+01,-1.783721121706416568e+01,8.134127980570577066e+00,-6.571658346521767058e+00,0.000000000000000000e+00
-6.950310390077658607e-01,-1.276472434756305008e-01,-4.199772760630153812e-01,-8.757652877871308084e-01,-1.364561589932518526e+00,-2.264551093706395624e-01,-7.651777908891868041e-01,2.419467245741907067e-15,1.940324105285390388e+01,-1.783786110492023269e+01,8.136422104728131544e+00,-6.571042156794238309e+00,0.000000000000000000e+00
-6.951020229791402549e-01,-1.276396870154824226e-01,-4.200663206076858391e-01,-8.756943038157564141e-01,-1.361256562880036602e+00,-2.248895879151420196e-01,-7.700483393971664370e-01,2.421496061248939892e-15,1.940647699852032915e+01,-1.783845154216080786e+01,8.138507362858593552e+00,-6.570481906498849334e+00,0.000000000000000000e+00
-6.951639542085165102e-01,-1.276330929549346349e-01,-4.201440149275026403e-01,-8.756323725863801588e-01,-1.358514078330360197e+00,-2.235268988591205264e-01,-7.741535130028642797e-01,2.420539140797791442e-15,1.940930043388264181e+01,-1.783896650267726258e+01,8.140326860397333775e+00,-6.569992929191730724e+00,0.000000000000000000e+00
-6.952150114762521982e-01,-1.276276555081648223e-01,-4.202080718919398716e-01,-8.755813153186444708e-01,-1.356350035920107944e+00,-2.224060060151107909e-01,-7.774384482571262689e-01,2.430358703306031005e-15,1.941162825852061502e+01,-1.783939091425204992e+01,8.141827019853064229e+00,-6.569589675584276200e+00,0.000000000000000000e+00
